2013-10-09 13:07:21,101 [main] INFO  [org.radargun.Slave] Attempting to connect to master 127.0.0.1:2103
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,685 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=66, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,689 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [67]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5711
} -VS- MigrationInfo{ partitionId=67, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,690 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=67, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [67]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5711
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=67, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [67]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5701
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5702
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5710
	6:Address[127.0.0.1]:5711
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,692 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=67, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,696 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [68]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5712
} -VS- MigrationInfo{ partitionId=68, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,697 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=68, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [68]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5712
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=68, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [68]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5702
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5707
	6:Address[127.0.0.1]:5712
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,698 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=68, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,702 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [69]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5709
} -VS- MigrationInfo{ partitionId=69, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,703 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=69, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [69]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5709
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=69, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [69]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5703
	2:Address[127.0.0.1]:5705
	3:Address[127.0.0.1]:5708
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5711
	6:Address[127.0.0.1]:5709
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,705 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=69, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,709 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [70]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5710
} -VS- MigrationInfo{ partitionId=70, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,710 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-2] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=70, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [70]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5710
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=70, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [70]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5705
	2:Address[127.0.0.1]:5708
	3:Address[127.0.0.1]:5707
	4:Address[127.0.0.1]:5704
	5:Address[127.0.0.1]:5702
	6:Address[127.0.0.1]:5710
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,712 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=70, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,716 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [71]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=71, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,717 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-3] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=71, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [71]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=71, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [71]{
	0:Address[127.0.0.1]:5706
	1:Address[127.0.0.1]:5704
	2:Address[127.0.0.1]:5710
	3:Address[127.0.0.1]:5711
	4:Address[127.0.0.1]:5707
	5:Address[127.0.0.1]:5708
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,719 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=71, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5706, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,723 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [72]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5701
} -VS- MigrationInfo{ partitionId=72, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,724 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-0] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=72, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [72]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5701
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=72, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [72]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5710
	2:Address[127.0.0.1]:5711
	3:Address[127.0.0.1]:5709
	4:Address[127.0.0.1]:5703
	5:Address[127.0.0.1]:5712
	6:Address[127.0.0.1]:5701
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
	at com.hazelcast.spi.impl.OperationServiceImpl.doRunOperation(OperationServiceImpl.java:219)
	at com.hazelcast.spi.impl.OperationServiceImpl.access$800(OperationServiceImpl.java:52)
	at com.hazelcast.spi.impl.OperationServiceImpl$LocalOperationProcessor.run(OperationServiceImpl.java:652)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:722)
	at com.hazelcast.spi.impl.OperationServiceImpl$OperationThread.run(OperationServiceImpl.java:728)
2013-10-09 13:08:01,725 [hz._hzInstance_1_FenixFrameworkGroup.migration] WARN  [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] Migration failed: MigrationInfo{ partitionId=72, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,729 [hz._hzInstance_1_FenixFrameworkGroup.migration] ERROR [com.hazelcast.partition.PartitionService] [127.0.0.1]:5701 [FenixFrameworkGroup] ERROR: partition owner is not the source of migration! -> Partition [73]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5712
} -VS- MigrationInfo{ partitionId=73, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=false}
2013-10-09 13:08:01,730 [hz._hzInstance_1_FenixFrameworkGroup.operation.thread-1] WARN  [com.hazelcast.partition.MigrationRequestOperation] [127.0.0.1]:5701 [FenixFrameworkGroup] Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=73, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [73]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5712
}
com.hazelcast.core.HazelcastException: Cannot migrate! This node is not owner of the partition => MigrationInfo{ partitionId=73, source=Address[127.0.0.1]:5701, destination=Address[127.0.0.1]:5705, master=Address[127.0.0.1]:5701, valid=true, processing=true} -> Partition [73]{
	0:Address[127.0.0.1]:5705
	1:Address[127.0.0.1]:5711
	2:Address[127.0.0.1]:5704
	3:Address[127.0.0.1]:5710
	4:Address[127.0.0.1]:5702
	5:Address[127.0.0.1]:5706
	6:Address[127.0.0.1]:5712
}
	at com.hazelcast.partition.MigrationRequestOperation.run(MigrationRequestOperation.java:79)
